mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amplitude,2.136,1,O2,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,5.078,2,O1,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,3.480,3,OZ,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,5.233,4,PZ,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,4.793,5,P4,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,5.407,6,CP4,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,-1.825,7,P8,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,5.576,8,C4,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,2.121,9,TP8,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,3.160,10,T8,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,5.541,11,P7,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,5.765,12,P3,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,5.271,13,CP3,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,5.458,14,CPZ,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,5.151,15,CZ,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,5.369,16,FC4,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,4.003,17,FT8,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,5.755,18,TP7,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,5.252,19,C3,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,4.644,20,FCZ,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,4.200,21,FZ,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,5.123,22,F4,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,4.135,23,F8,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,5.830,24,T7,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,5.720,25,FT7,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,4.409,26,FC3,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,4.927,27,F3,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,2.310,28,FP2,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,4.315,29,F7,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,1.914,30,FP1,4,Unrelated_High,s20_afxfrq_dif
mean_amplitude,-1.106,1,O2,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-0.773,2,O1,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-1.099,3,OZ,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-1.569,4,PZ,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-1.013,5,P4,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-1.002,6,CP4,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-4.581,7,P8,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-0.524,8,C4,5,Priming_High,s20_afxfrq_dif
mean_amplitude,0.175,9,TP8,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-2.566,10,T8,5,Priming_High,s20_afxfrq_dif
mean_amplitude,0.132,11,P7,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-0.670,12,P3,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-0.340,13,CP3,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-1.104,14,CPZ,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-0.741,15,CZ,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-0.126,16,FC4,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-0.533,17,FT8,5,Priming_High,s20_afxfrq_dif
mean_amplitude,0.854,18,TP7,5,Priming_High,s20_afxfrq_dif
mean_amplitude,0.227,19,C3,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-0.309,20,FCZ,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-0.044,21,FZ,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-0.277,22,F4,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-0.700,23,F8,5,Priming_High,s20_afxfrq_dif
mean_amplitude,1.020,24,T7,5,Priming_High,s20_afxfrq_dif
mean_amplitude,1.193,25,FT7,5,Priming_High,s20_afxfrq_dif
mean_amplitude,0.340,26,FC3,5,Priming_High,s20_afxfrq_dif
mean_amplitude,1.397,27,F3,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-0.005,28,FP2,5,Priming_High,s20_afxfrq_dif
mean_amplitude,1.063,29,F7,5,Priming_High,s20_afxfrq_dif
mean_amplitude,0.411,30,FP1,5,Priming_High,s20_afxfrq_dif
mean_amplitude,-0.377,1,O2,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-0.788,2,O1,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-0.537,3,OZ,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.146,4,PZ,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-0.724,5,P4,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-0.587,6,CP4,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,7.035,7,P8,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-0.834,8,C4,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,0.075,9,TP8,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-0.993,10,T8,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-0.340,11,P7,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.391,12,P3,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.384,13,CP3,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.121,14,CPZ,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.089,15,CZ,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-0.729,16,FC4,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-0.370,17,FT8,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-0.778,18,TP7,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.213,19,C3,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.129,20,FCZ,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-0.887,21,FZ,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.141,22,F4,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-0.737,23,F8,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-0.772,24,T7,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.031,25,FT7,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.562,26,FC3,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.609,27,F3,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.512,28,FP2,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-0.917,29,F7,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-1.758,30,FP1,6,Priming_Low,s20_afxfrq_dif
mean_amplitude,-11.159,1,O2,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-5.617,2,O1,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-6.537,3,OZ,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-3.095,4,PZ,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-3.632,5,P4,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-2.549,6,CP4,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-4.537,7,P8,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-1.700,8,C4,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-0.470,9,TP8,1,Related_Low,s21_afxfrq_dif
mean_amplitude,2.233,10,T8,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-3.641,11,P7,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-2.571,12,P3,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-2.906,13,CP3,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-2.994,14,CPZ,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-4.426,15,CZ,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-0.518,16,FC4,1,Related_Low,s21_afxfrq_dif
mean_amplitude,3.170,17,FT8,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-1.457,18,TP7,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-2.679,19,C3,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-4.565,20,FCZ,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-1.631,21,FZ,1,Related_Low,s21_afxfrq_dif
mean_amplitude,1.725,22,F4,1,Related_Low,s21_afxfrq_dif
mean_amplitude,5.928,23,F8,1,Related_Low,s21_afxfrq_dif
mean_amplitude,0.469,24,T7,1,Related_Low,s21_afxfrq_dif
mean_amplitude,2.692,25,FT7,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-1.460,26,FC3,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-0.171,27,F3,1,Related_Low,s21_afxfrq_dif
mean_amplitude,2.527,28,FP2,1,Related_Low,s21_afxfrq_dif
mean_amplitude,4.018,29,F7,1,Related_Low,s21_afxfrq_dif
mean_amplitude,3.929,30,FP1,1,Related_Low,s21_afxfrq_dif
mean_amplitude,-7.125,1,O2,2,Related_High,s21_afxfrq_dif
mean_amplitude,-3.259,2,O1,2,Related_High,s21_afxfrq_dif
mean_amplitude,-4.037,3,OZ,2,Related_High,s21_afxfrq_dif
mean_amplitude,-3.047,4,PZ,2,Related_High,s21_afxfrq_dif
mean_amplitude,-3.611,5,P4,2,Related_High,s21_afxfrq_dif
mean_amplitude,-3.442,6,CP4,2,Related_High,s21_afxfrq_dif
mean_amplitude,-3.322,7,P8,2,Related_High,s21_afxfrq_dif
mean_amplitude,-2.914,8,C4,2,Related_High,s21_afxfrq_dif
mean_amplitude,-0.678,9,TP8,2,Related_High,s21_afxfrq_dif
mean_amplitude,0.989,10,T8,2,Related_High,s21_afxfrq_dif
mean_amplitude,-2.686,11,P7,2,Related_High,s21_afxfrq_dif
mean_amplitude,-2.401,12,P3,2,Related_High,s21_afxfrq_dif
mean_amplitude,-3.483,13,CP3,2,Related_High,s21_afxfrq_dif
mean_amplitude,-3.194,14,CPZ,2,Related_High,s21_afxfrq_dif
mean_amplitude,-5.322,15,CZ,2,Related_High,s21_afxfrq_dif
mean_amplitude,-2.106,16,FC4,2,Related_High,s21_afxfrq_dif
mean_amplitude,1.382,17,FT8,2,Related_High,s21_afxfrq_dif
mean_amplitude,-2.548,18,TP7,2,Related_High,s21_afxfrq_dif
mean_amplitude,-3.986,19,C3,2,Related_High,s21_afxfrq_dif
mean_amplitude,-5.508,20,FCZ,2,Related_High,s21_afxfrq_dif
mean_amplitude,-2.881,21,FZ,2,Related_High,s21_afxfrq_dif
mean_amplitude,-0.267,22,F4,2,Related_High,s21_afxfrq_dif
mean_amplitude,3.529,23,F8,2,Related_High,s21_afxfrq_dif
mean_amplitude,-1.030,24,T7,2,Related_High,s21_afxfrq_dif
mean_amplitude,0.945,25,FT7,2,Related_High,s21_afxfrq_dif
mean_amplitude,-3.086,26,FC3,2,Related_High,s21_afxfrq_dif
mean_amplitude,-1.862,27,F3,2,Related_High,s21_afxfrq_dif
mean_amplitude,1.560,28,FP2,2,Related_High,s21_afxfrq_dif
mean_amplitude,1.311,29,F7,2,Related_High,s21_afxfrq_dif
mean_amplitude,2.078,30,FP1,2,Related_High,s21_afxfrq_dif
mean_amplitude,-8.758,1,O2,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-4.239,2,O1,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-5.088,3,OZ,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-3.070,4,PZ,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-3.924,5,P4,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-3.402,6,CP4,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-3.187,7,P8,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-2.516,8,C4,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-0.111,9,TP8,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,2.185,10,T8,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-2.914,11,P7,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-2.747,12,P3,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-3.319,13,CP3,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-3.092,14,CPZ,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-4.574,15,CZ,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-1.536,16,FC4,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,2.671,17,FT8,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-1.476,18,TP7,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-2.910,19,C3,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-4.397,20,FCZ,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-1.672,21,FZ,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,0.707,22,F4,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,4.940,23,F8,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,0.593,24,T7,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,2.408,25,FT7,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-1.658,26,FC3,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-0.323,27,F3,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,2.985,28,FP2,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,3.136,29,F7,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,3.873,30,FP1,3,Unrelated_Low,s21_afxfrq_dif
mean_amplitude,-7.750,1,O2,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-3.873,2,O1,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-4.854,3,OZ,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-2.308,4,PZ,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-2.272,5,P4,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-1.438,6,CP4,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-1.595,7,P8,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-1.211,8,C4,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,1.627,9,TP8,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,3.430,10,T8,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-3.371,11,P7,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-2.214,12,P3,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-3.671,13,CP3,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-2.385,14,CPZ,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-4.307,15,CZ,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-1.062,16,FC4,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,3.445,17,FT8,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-2.440,18,TP7,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-3.693,19,C3,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-5.169,20,FCZ,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-3.382,21,FZ,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,0.107,22,F4,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,4.757,23,F8,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-0.390,24,T7,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,0.806,25,FT7,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-2.509,26,FC3,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-1.533,27,F3,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,0.555,28,FP2,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,2.139,29,F7,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,1.629,30,FP1,4,Unrelated_High,s21_afxfrq_dif
mean_amplitude,-0.625,1,O2,5,Priming_High,s21_afxfrq_dif
mean_amplitude,-0.615,2,O1,5,Priming_High,s21_afxfrq_dif
mean_amplitude,-0.817,3,OZ,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.738,4,PZ,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.339,5,P4,5,Priming_High,s21_afxfrq_dif
mean_amplitude,2.005,6,CP4,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.726,7,P8,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.704,8,C4,5,Priming_High,s21_afxfrq_dif
mean_amplitude,2.305,9,TP8,5,Priming_High,s21_afxfrq_dif
mean_amplitude,2.441,10,T8,5,Priming_High,s21_afxfrq_dif
mean_amplitude,-0.686,11,P7,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.188,12,P3,5,Priming_High,s21_afxfrq_dif
mean_amplitude,-0.188,13,CP3,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.809,14,CPZ,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.015,15,CZ,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.044,16,FC4,5,Priming_High,s21_afxfrq_dif
mean_amplitude,2.063,17,FT8,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.108,18,TP7,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.293,19,C3,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.338,20,FCZ,5,Priming_High,s21_afxfrq_dif
mean_amplitude,-0.500,21,FZ,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.374,22,F4,5,Priming_High,s21_afxfrq_dif
mean_amplitude,1.228,23,F8,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.640,24,T7,5,Priming_High,s21_afxfrq_dif
mean_amplitude,-0.139,25,FT7,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.577,26,FC3,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.329,27,F3,5,Priming_High,s21_afxfrq_dif
mean_amplitude,-1.005,28,FP2,5,Priming_High,s21_afxfrq_dif
mean_amplitude,0.828,29,F7,5,Priming_High,s21_afxfrq_dif
mean_amplitude,-0.448,30,FP1,5,Priming_High,s21_afxfrq_dif
mean_amplitude,2.400,1,O2,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,1.378,2,O1,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,1.449,3,OZ,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,0.025,4,PZ,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.292,5,P4,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.853,6,CP4,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,1.350,7,P8,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.816,8,C4,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,0.359,9,TP8,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.047,10,T8,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,0.727,11,P7,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.176,12,P3,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.413,13,CP3,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.098,14,CPZ,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.148,15,CZ,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-1.019,16,FC4,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.499,17,FT8,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.019,18,TP7,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.231,19,C3,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,0.168,20,FCZ,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.042,21,FZ,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-1.018,22,F4,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.988,23,F8,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,0.124,24,T7,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.283,25,FT7,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.198,26,FC3,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.152,27,F3,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,0.458,28,FP2,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.883,29,F7,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,-0.056,30,FP1,6,Priming_Low,s21_afxfrq_dif
mean_amplitude,7.603,1,O2,1,Related_Low,s22_afxfrq_dif
mean_amplitude,7.648,2,O1,1,Related_Low,s22_afxfrq_dif
mean_amplitude,7.644,3,OZ,1,Related_Low,s22_afxfrq_dif
mean_amplitude,8.550,4,PZ,1,Related_Low,s22_afxfrq_dif
mean_amplitude,7.390,5,P4,1,Related_Low,s22_afxfrq_dif
mean_amplitude,7.526,6,CP4,1,Related_Low,s22_afxfrq_dif
mean_amplitude,6.932,7,P8,1,Related_Low,s22_afxfrq_dif
mean_amplitude,7.366,8,C4,1,Related_Low,s22_afxfrq_dif
mean_amplitude,6.025,9,TP8,1,Related_Low,s22_afxfrq_dif
mean_amplitude,4.975,10,T8,1,Related_Low,s22_afxfrq_dif
mean_amplitude,5.883,11,P7,1,Related_Low,s22_afxfrq_dif
mean_amplitude,6.704,12,P3,1,Related_Low,s22_afxfrq_dif
mean_amplitude,5.473,13,CP3,1,Related_Low,s22_afxfrq_dif
mean_amplitude,6.796,14,CPZ,1,Related_Low,s22_afxfrq_dif
mean_amplitude,6.745,15,CZ,1,Related_Low,s22_afxfrq_dif
mean_amplitude,7.369,16,FC4,1,Related_Low,s22_afxfrq_dif
mean_amplitude,5.749,17,FT8,1,Related_Low,s22_afxfrq_dif
mean_amplitude,4.361,18,TP7,1,Related_Low,s22_afxfrq_dif
mean_amplitude,4.880,19,C3,1,Related_Low,s22_afxfrq_dif
mean_amplitude,6.192,20,FCZ,1,Related_Low,s22_afxfrq_dif
mean_amplitude,5.243,21,FZ,1,Related_Low,s22_afxfrq_dif
mean_amplitude,7.266,22,F4,1,Related_Low,s22_afxfrq_dif
mean_amplitude,5.057,23,F8,1,Related_Low,s22_afxfrq_dif
mean_amplitude,3.921,24,T7,1,Related_Low,s22_afxfrq_dif
mean_amplitude,3.430,25,FT7,1,Related_Low,s22_afxfrq_dif
mean_amplitude,4.549,26,FC3,1,Related_Low,s22_afxfrq_dif
mean_amplitude,4.187,27,F3,1,Related_Low,s22_afxfrq_dif
mean_amplitude,4.667,28,FP2,1,Related_Low,s22_afxfrq_dif
mean_amplitude,3.573,29,F7,1,Related_Low,s22_afxfrq_dif
mean_amplitude,4.423,30,FP1,1,Related_Low,s22_afxfrq_dif
mean_amplitude,8.869,1,O2,2,Related_High,s22_afxfrq_dif
mean_amplitude,9.130,2,O1,2,Related_High,s22_afxfrq_dif
mean_amplitude,9.115,3,OZ,2,Related_High,s22_afxfrq_dif
mean_amplitude,9.397,4,PZ,2,Related_High,s22_afxfrq_dif
mean_amplitude,9.174,5,P4,2,Related_High,s22_afxfrq_dif
mean_amplitude,9.172,6,CP4,2,Related_High,s22_afxfrq_dif
mean_amplitude,8.549,7,P8,2,Related_High,s22_afxfrq_dif
mean_amplitude,9.177,8,C4,2,Related_High,s22_afxfrq_dif
mean_amplitude,7.554,9,TP8,2,Related_High,s22_afxfrq_dif
mean_amplitude,6.769,10,T8,2,Related_High,s22_afxfrq_dif
mean_amplitude,8.140,11,P7,2,Related_High,s22_afxfrq_dif
mean_amplitude,8.573,12,P3,2,Related_High,s22_afxfrq_dif
mean_amplitude,7.991,13,CP3,2,Related_High,s22_afxfrq_dif
mean_amplitude,8.972,14,CPZ,2,Related_High,s22_afxfrq_dif
mean_amplitude,8.934,15,CZ,2,Related_High,s22_afxfrq_dif
mean_amplitude,9.175,16,FC4,2,Related_High,s22_afxfrq_dif
mean_amplitude,7.534,17,FT8,2,Related_High,s22_afxfrq_dif
mean_amplitude,5.967,18,TP7,2,Related_High,s22_afxfrq_dif
mean_amplitude,7.657,19,C3,2,Related_High,s22_afxfrq_dif
mean_amplitude,9.230,20,FCZ,2,Related_High,s22_afxfrq_dif
mean_amplitude,8.473,21,FZ,2,Related_High,s22_afxfrq_dif
mean_amplitude,9.113,22,F4,2,Related_High,s22_afxfrq_dif
mean_amplitude,7.889,23,F8,2,Related_High,s22_afxfrq_dif
mean_amplitude,6.008,24,T7,2,Related_High,s22_afxfrq_dif
mean_amplitude,6.712,25,FT7,2,Related_High,s22_afxfrq_dif
mean_amplitude,7.674,26,FC3,2,Related_High,s22_afxfrq_dif
mean_amplitude,8.530,27,F3,2,Related_High,s22_afxfrq_dif
mean_amplitude,7.620,28,FP2,2,Related_High,s22_afxfrq_dif
mean_amplitude,7.095,29,F7,2,Related_High,s22_afxfrq_dif
mean_amplitude,7.487,30,FP1,2,Related_High,s22_afxfrq_dif
mean_amplitude,4.880,1,O2,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.797,2,O1,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.553,3,OZ,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.641,4,PZ,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.957,5,P4,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.959,6,CP4,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.463,7,P8,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,5.016,8,C4,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.055,9,TP8,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,3.899,10,T8,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.215,11,P7,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.396,12,P3,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,3.740,13,CP3,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.371,14,CPZ,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.367,15,CZ,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.975,16,FC4,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.632,17,FT8,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,2.997,18,TP7,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,3.690,19,C3,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.471,20,FCZ,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.000,21,FZ,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.925,22,F4,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,4.995,23,F8,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,2.970,24,T7,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,2.632,25,FT7,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,3.561,26,FC3,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,3.394,27,F3,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,3.783,28,FP2,3,Unrelated_Low,s22_afxfrq_dif
mean_amplitude,3.260,29,F7,3,Unrelated_Low,s22_afxfrq_dif
