mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amplitude,3.273,26,FC3,4,Unrelated_High,s28_afxfrq_dif
mean_amplitude,2.584,27,F3,4,Unrelated_High,s28_afxfrq_dif
mean_amplitude,1.318,28,FP2,4,Unrelated_High,s28_afxfrq_dif
mean_amplitude,2.082,29,F7,4,Unrelated_High,s28_afxfrq_dif
mean_amplitude,1.185,30,FP1,4,Unrelated_High,s28_afxfrq_dif
mean_amplitude,-3.962,1,O2,5,Priming_High,s28_afxfrq_dif
mean_amplitude,1.114,2,O1,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.751,3,OZ,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.730,4,PZ,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.880,5,P4,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.865,6,CP4,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.633,7,P8,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.640,8,C4,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.977,9,TP8,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.617,10,T8,5,Priming_High,s28_afxfrq_dif
mean_amplitude,1.590,11,P7,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.979,12,P3,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.799,13,CP3,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.598,14,CPZ,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.663,15,CZ,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.603,16,FC4,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.520,17,FT8,5,Priming_High,s28_afxfrq_dif
mean_amplitude,1.294,18,TP7,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.521,19,C3,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.378,20,FCZ,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.245,21,FZ,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.444,22,F4,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.081,23,F8,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.658,24,T7,5,Priming_High,s28_afxfrq_dif
mean_amplitude,-0.111,25,FT7,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.289,26,FC3,5,Priming_High,s28_afxfrq_dif
mean_amplitude,-0.250,27,F3,5,Priming_High,s28_afxfrq_dif
mean_amplitude,0.692,28,FP2,5,Priming_High,s28_afxfrq_dif
mean_amplitude,-0.873,29,F7,5,Priming_High,s28_afxfrq_dif
mean_amplitude,-0.323,30,FP1,5,Priming_High,s28_afxfrq_dif
mean_amplitude,-3.913,1,O2,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,0.773,2,O1,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,0.276,3,OZ,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,0.661,4,PZ,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,1.017,5,P4,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,0.770,6,CP4,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,0.666,7,P8,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,0.509,8,C4,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,1.580,9,TP8,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,1.615,10,T8,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,1.623,11,P7,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,0.574,12,P3,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,0.416,13,CP3,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,0.424,14,CPZ,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,-0.022,15,CZ,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,0.013,16,FC4,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,1.233,17,FT8,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,1.653,18,TP7,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,0.075,19,C3,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,-0.112,20,FCZ,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,-0.434,21,FZ,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,-0.523,22,F4,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,0.883,23,F8,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,1.396,24,T7,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,1.210,25,FT7,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,0.200,26,FC3,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,0.205,27,F3,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,-1.966,28,FP2,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,1.117,29,F7,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,0.006,30,FP1,6,Priming_Low,s28_afxfrq_dif
mean_amplitude,4.977,1,O2,1,Related_Low,s29_afxfrq_dif
mean_amplitude,2.783,2,O1,1,Related_Low,s29_afxfrq_dif
mean_amplitude,4.372,3,OZ,1,Related_Low,s29_afxfrq_dif
mean_amplitude,1.255,4,PZ,1,Related_Low,s29_afxfrq_dif
mean_amplitude,3.040,5,P4,1,Related_Low,s29_afxfrq_dif
mean_amplitude,3.550,6,CP4,1,Related_Low,s29_afxfrq_dif
mean_amplitude,3.814,7,P8,1,Related_Low,s29_afxfrq_dif
mean_amplitude,3.885,8,C4,1,Related_Low,s29_afxfrq_dif
mean_amplitude,3.925,9,TP8,1,Related_Low,s29_afxfrq_dif
mean_amplitude,3.464,10,T8,1,Related_Low,s29_afxfrq_dif
mean_amplitude,-0.878,11,P7,1,Related_Low,s29_afxfrq_dif
mean_amplitude,-0.510,12,P3,1,Related_Low,s29_afxfrq_dif
mean_amplitude,-0.479,13,CP3,1,Related_Low,s29_afxfrq_dif
mean_amplitude,1.769,14,CPZ,1,Related_Low,s29_afxfrq_dif
mean_amplitude,2.732,15,CZ,1,Related_Low,s29_afxfrq_dif
mean_amplitude,3.755,16,FC4,1,Related_Low,s29_afxfrq_dif
mean_amplitude,3.375,17,FT8,1,Related_Low,s29_afxfrq_dif
mean_amplitude,-0.231,18,TP7,1,Related_Low,s29_afxfrq_dif
mean_amplitude,0.605,19,C3,1,Related_Low,s29_afxfrq_dif
mean_amplitude,4.238,20,FCZ,1,Related_Low,s29_afxfrq_dif
mean_amplitude,5.151,21,FZ,1,Related_Low,s29_afxfrq_dif
mean_amplitude,4.996,22,F4,1,Related_Low,s29_afxfrq_dif
mean_amplitude,3.135,23,F8,1,Related_Low,s29_afxfrq_dif
mean_amplitude,1.334,24,T7,1,Related_Low,s29_afxfrq_dif
mean_amplitude,3.643,25,FT7,1,Related_Low,s29_afxfrq_dif
mean_amplitude,3.151,26,FC3,1,Related_Low,s29_afxfrq_dif
mean_amplitude,4.883,27,F3,1,Related_Low,s29_afxfrq_dif
mean_amplitude,5.529,28,FP2,1,Related_Low,s29_afxfrq_dif
mean_amplitude,3.818,29,F7,1,Related_Low,s29_afxfrq_dif
mean_amplitude,5.063,30,FP1,1,Related_Low,s29_afxfrq_dif
mean_amplitude,2.363,1,O2,2,Related_High,s29_afxfrq_dif
mean_amplitude,0.924,2,O1,2,Related_High,s29_afxfrq_dif
mean_amplitude,2.069,3,OZ,2,Related_High,s29_afxfrq_dif
mean_amplitude,-1.053,4,PZ,2,Related_High,s29_afxfrq_dif
mean_amplitude,0.572,5,P4,2,Related_High,s29_afxfrq_dif
mean_amplitude,0.630,6,CP4,2,Related_High,s29_afxfrq_dif
mean_amplitude,1.381,7,P8,2,Related_High,s29_afxfrq_dif
mean_amplitude,1.200,8,C4,2,Related_High,s29_afxfrq_dif
mean_amplitude,2.645,9,TP8,2,Related_High,s29_afxfrq_dif
mean_amplitude,3.173,10,T8,2,Related_High,s29_afxfrq_dif
mean_amplitude,-2.037,11,P7,2,Related_High,s29_afxfrq_dif
mean_amplitude,-1.611,12,P3,2,Related_High,s29_afxfrq_dif
mean_amplitude,-2.596,13,CP3,2,Related_High,s29_afxfrq_dif
mean_amplitude,-1.305,14,CPZ,2,Related_High,s29_afxfrq_dif
mean_amplitude,-0.972,15,CZ,2,Related_High,s29_afxfrq_dif
mean_amplitude,1.716,16,FC4,2,Related_High,s29_afxfrq_dif
mean_amplitude,3.524,17,FT8,2,Related_High,s29_afxfrq_dif
mean_amplitude,-1.378,18,TP7,2,Related_High,s29_afxfrq_dif
mean_amplitude,-1.836,19,C3,2,Related_High,s29_afxfrq_dif
mean_amplitude,1.328,20,FCZ,2,Related_High,s29_afxfrq_dif
mean_amplitude,3.110,21,FZ,2,Related_High,s29_afxfrq_dif
mean_amplitude,2.955,22,F4,2,Related_High,s29_afxfrq_dif
mean_amplitude,3.804,23,F8,2,Related_High,s29_afxfrq_dif
mean_amplitude,0.117,24,T7,2,Related_High,s29_afxfrq_dif
mean_amplitude,1.942,25,FT7,2,Related_High,s29_afxfrq_dif
mean_amplitude,0.566,26,FC3,2,Related_High,s29_afxfrq_dif
mean_amplitude,2.368,27,F3,2,Related_High,s29_afxfrq_dif
mean_amplitude,3.984,28,FP2,2,Related_High,s29_afxfrq_dif
mean_amplitude,2.308,29,F7,2,Related_High,s29_afxfrq_dif
mean_amplitude,4.504,30,FP1,2,Related_High,s29_afxfrq_dif
mean_amplitude,-0.149,1,O2,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-1.374,2,O1,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-0.528,3,OZ,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-2.408,4,PZ,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-0.800,5,P4,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-0.484,6,CP4,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,0.063,7,P8,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-0.326,8,C4,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,0.931,9,TP8,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,1.121,10,T8,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-2.078,11,P7,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-2.500,12,P3,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-2.740,13,CP3,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-2.008,14,CPZ,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-1.526,15,CZ,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-0.891,16,FC4,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,1.425,17,FT8,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-1.219,18,TP7,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-1.949,19,C3,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-0.129,20,FCZ,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,0.751,21,FZ,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,0.301,22,F4,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,0.709,23,F8,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,0.213,24,T7,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,1.950,25,FT7,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-0.246,26,FC3,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,0.997,27,F3,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,1.485,28,FP2,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,1.775,29,F7,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,2.096,30,FP1,3,Unrelated_Low,s29_afxfrq_dif
mean_amplitude,-0.453,1,O2,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,-1.377,2,O1,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,-1.132,3,OZ,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,-2.698,4,PZ,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,-0.752,5,P4,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,-0.364,6,CP4,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,0.047,7,P8,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,-0.015,8,C4,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,1.452,9,TP8,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,1.887,10,T8,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,-2.443,11,P7,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,-2.374,12,P3,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,-2.602,13,CP3,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,-1.797,14,CPZ,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,-1.334,15,CZ,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,0.471,16,FC4,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,1.857,17,FT8,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,-1.510,18,TP7,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,-1.396,19,C3,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,0.820,20,FCZ,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,1.795,21,FZ,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,1.469,22,F4,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,1.102,23,F8,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,0.388,24,T7,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,2.470,25,FT7,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,0.567,26,FC3,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,1.781,27,F3,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,1.586,28,FP2,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,3.017,29,F7,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,2.410,30,FP1,4,Unrelated_High,s29_afxfrq_dif
mean_amplitude,-2.817,1,O2,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-2.301,2,O1,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-3.202,3,OZ,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-1.645,4,PZ,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-1.324,5,P4,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-0.994,6,CP4,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-1.334,7,P8,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-1.215,8,C4,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-1.193,9,TP8,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-1.287,10,T8,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-0.406,11,P7,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-0.763,12,P3,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-0.006,13,CP3,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-0.492,14,CPZ,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-0.362,15,CZ,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-1.245,16,FC4,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-1.668,17,FT8,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-0.132,18,TP7,5,Priming_High,s29_afxfrq_dif
mean_amplitude,0.440,19,C3,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-0.507,20,FCZ,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-1.316,21,FZ,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-1.486,22,F4,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-2.701,23,F8,5,Priming_High,s29_afxfrq_dif
mean_amplitude,0.271,24,T7,5,Priming_High,s29_afxfrq_dif
mean_amplitude,0.528,25,FT7,5,Priming_High,s29_afxfrq_dif
mean_amplitude,0.001,26,FC3,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-0.587,27,F3,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-2.398,28,FP2,5,Priming_High,s29_afxfrq_dif
mean_amplitude,0.709,29,F7,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-2.093,30,FP1,5,Priming_High,s29_afxfrq_dif
mean_amplitude,-5.125,1,O2,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-4.157,2,O1,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-4.900,3,OZ,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-3.663,4,PZ,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-3.841,5,P4,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-4.034,6,CP4,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-3.751,7,P8,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-4.211,8,C4,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-2.994,9,TP8,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-2.343,10,T8,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-1.200,11,P7,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-1.990,12,P3,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-2.261,13,CP3,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-3.777,14,CPZ,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-4.258,15,CZ,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-4.646,16,FC4,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-1.950,17,FT8,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-0.988,18,TP7,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-2.555,19,C3,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-4.367,20,FCZ,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-4.400,21,FZ,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-4.695,22,F4,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-2.425,23,F8,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-1.121,24,T7,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-1.693,25,FT7,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-3.397,26,FC3,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-3.886,27,F3,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-4.043,28,FP2,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-2.043,29,F7,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-2.967,30,FP1,6,Priming_Low,s29_afxfrq_dif
mean_amplitude,-1.969,1,O2,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-7.112,2,O1,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-3.740,3,OZ,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-3.526,4,PZ,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-0.750,5,P4,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-1.479,6,CP4,1,Related_Low,s30_afxfrq_dif
mean_amplitude,0.268,7,P8,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-1.577,8,C4,1,Related_Low,s30_afxfrq_dif
mean_amplitude,0.070,9,TP8,1,Related_Low,s30_afxfrq_dif
mean_amplitude,0.109,10,T8,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-6.827,11,P7,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-4.663,12,P3,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-4.067,13,CP3,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-3.826,14,CPZ,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-3.841,15,CZ,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-0.911,16,FC4,1,Related_Low,s30_afxfrq_dif
mean_amplitude,0.918,17,FT8,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-4.941,18,TP7,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-3.598,19,C3,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-3.122,20,FCZ,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-0.519,21,FZ,1,Related_Low,s30_afxfrq_dif
mean_amplitude,0.384,22,F4,1,Related_Low,s30_afxfrq_dif
mean_amplitude,1.682,23,F8,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-3.186,24,T7,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-1.769,25,FT7,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-2.375,26,FC3,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-0.451,27,F3,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-1.293,28,FP2,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-0.719,29,F7,1,Related_Low,s30_afxfrq_dif
mean_amplitude,2.359,30,FP1,1,Related_Low,s30_afxfrq_dif
mean_amplitude,-2.107,1,O2,2,Related_High,s30_afxfrq_dif
mean_amplitude,-6.460,2,O1,2,Related_High,s30_afxfrq_dif
mean_amplitude,-3.268,3,OZ,2,Related_High,s30_afxfrq_dif
mean_amplitude,-3.869,4,PZ,2,Related_High,s30_afxfrq_dif
mean_amplitude,-0.712,5,P4,2,Related_High,s30_afxfrq_dif
mean_amplitude,-1.283,6,CP4,2,Related_High,s30_afxfrq_dif
mean_amplitude,0.455,7,P8,2,Related_High,s30_afxfrq_dif
mean_amplitude,-0.965,8,C4,2,Related_High,s30_afxfrq_dif
mean_amplitude,0.493,9,TP8,2,Related_High,s30_afxfrq_dif
mean_amplitude,1.063,10,T8,2,Related_High,s30_afxfrq_dif
mean_amplitude,-6.469,11,P7,2,Related_High,s30_afxfrq_dif
mean_amplitude,-4.693,12,P3,2,Related_High,s30_afxfrq_dif
mean_amplitude,-4.224,13,CP3,2,Related_High,s30_afxfrq_dif
mean_amplitude,-4.149,14,CPZ,2,Related_High,s30_afxfrq_dif
mean_amplitude,-3.803,15,CZ,2,Related_High,s30_afxfrq_dif
mean_amplitude,-0.092,16,FC4,2,Related_High,s30_afxfrq_dif
mean_amplitude,1.883,17,FT8,2,Related_High,s30_afxfrq_dif
mean_amplitude,-4.928,18,TP7,2,Related_High,s30_afxfrq_dif
mean_amplitude,-3.883,19,C3,2,Related_High,s30_afxfrq_dif
mean_amplitude,-2.037,20,FCZ,2,Related_High,s30_afxfrq_dif
mean_amplitude,0.331,21,FZ,2,Related_High,s30_afxfrq_dif
mean_amplitude,1.826,22,F4,2,Related_High,s30_afxfrq_dif
mean_amplitude,3.391,23,F8,2,Related_High,s30_afxfrq_dif
mean_amplitude,-3.386,24,T7,2,Related_High,s30_afxfrq_dif
mean_amplitude,-1.997,25,FT7,2,Related_High,s30_afxfrq_dif
mean_amplitude,-2.461,26,FC3,2,Related_High,s30_afxfrq_dif
mean_amplitude,-0.700,27,F3,2,Related_High,s30_afxfrq_dif
mean_amplitude,8.325,28,FP2,2,Related_High,s30_afxfrq_dif
mean_amplitude,-0.779,29,F7,2,Related_High,s30_afxfrq_dif
mean_amplitude,2.559,30,FP1,2,Related_High,s30_afxfrq_dif
mean_amplitude,-0.955,1,O2,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-8.692,2,O1,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-4.792,3,OZ,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-4.277,4,PZ,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-1.452,5,P4,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-2.023,6,CP4,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-0.893,7,P8,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-2.063,8,C4,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-0.647,9,TP8,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-0.471,10,T8,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-7.132,11,P7,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-4.969,12,P3,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-4.343,13,CP3,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-4.516,14,CPZ,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-4.541,15,CZ,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-1.869,16,FC4,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,0.173,17,FT8,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-4.568,18,TP7,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-3.798,19,C3,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-3.987,20,FCZ,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-1.744,21,FZ,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-0.746,22,F4,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,0.961,23,F8,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-2.717,24,T7,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-1.393,25,FT7,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-2.860,26,FC3,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-1.243,27,F3,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,2.807,28,FP2,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,-0.236,29,F7,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,1.202,30,FP1,3,Unrelated_Low,s30_afxfrq_dif
mean_amplitude,0.893,1,O2,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-9.232,2,O1,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-5.550,3,OZ,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-5.528,4,PZ,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-2.879,5,P4,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-2.848,6,CP4,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-2.283,7,P8,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-2.171,8,C4,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-0.998,9,TP8,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-0.080,10,T8,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-7.670,11,P7,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-5.977,12,P3,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-4.991,13,CP3,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-5.287,14,CPZ,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-4.908,15,CZ,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-1.238,16,FC4,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,1.023,17,FT8,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-5.151,18,TP7,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-3.903,19,C3,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-3.466,20,FCZ,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,-0.090,21,FZ,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,0.039,22,F4,4,Unrelated_High,s30_afxfrq_dif
mean_amplitude,2.174,23,F8,4,Unrelated_High,s30_afxfrq_dif
